8768:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3147:509160:6654787:5345
8769:Deliver(a6222b91af0e948c53774757e62dda3c,12):245:3148:509160:6656619:5345
8770:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3148:509160:6656619:5346
8771:Process(3aa0713c42afed1417f5d3f6bec66b49,9):245:3148:509160:6656619:5347
8772:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3148:509160:6656619:5348
8773:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3148:509160:6656619:5349
8774:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3148:509160:6656619:5350
8775:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3148:509160:6656619:5351
8776:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3148:509160:6656619:5352
8777:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3148:509160:6656619:5353
8778:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3148:509160:6656619:5354
8779:Process(b5a1d4afbaa7a40efd33ef5944c374b5,3):245:3148:509160:6656619:5355
8780:Deliver(1b1af682d66a1c73effc4f73fa399a6b,10):245:3149:509160:6658451:5355
8781:Deliver(8019b5084ec723ebff141545d332edf6,1):245:3150:509160:6660283:5355
8782:Deliver(2760ca5b13bcb12aab6681676de1039c,1):245:3151:509160:6662115:5355
8783:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3151:509160:6662115:5356
8784:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3151:509160:6662115:5357
8785:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3151:509160:6662115:5358
8786:Process(b429c45f02a6cb0716047be15bc9b2a8,8):245:3151:509160:6662115:5359
8787:Process(da821a7b570156d139e061fbf8fc0c93,14):245:3151:509160:6662115:5360
8788:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3151:509160:6662115:5361
8789:Deliver(1bfda0d349087913b7bb0e499f0396fb,14):245:3152:509160:6663947:5361
8790:Process(0d00808c99f9e98fe0802699ba79b738,14):245:3152:509160:6663947:5362
8791:Deliver(bc3495564f98b784bda62dd5fbbc677e,8):245:3153:509160:6665779:5362
8792:Deliver(cb23f00699a02d6cbeec81c6cd60d20d,4):245:3154:509160:6667611:5362
8793:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3154:509160:6667611:5363
8794:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3154:509160:6667611:5364
8795:Process(d1aaf457519c90a89239f65b0514a523,10):245:3154:509160:6667611:5365
8796:Process(b6dbab49a2906a5f81883e2065bc242e,9):245:3154:509160:6667611:5366
8797:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3154:509160:6667611:5367
8798:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3154:509160:6667611:5368
8799:Process(d3f073ce6d17a0866e25137fae106d8c,3):245:3154:509160:6667611:5369
8800:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3154:509160:6667611:5370
8801:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3154:509160:6667611:5371
8802:Process(e69ee4e6411ae9639643a03025e7a0fb,9):245:3154:509160:6667611:5372
8803:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3154:509160:6667611:5373
8804:Process(da821a7b570156d139e061fbf8fc0c93,8):245:3154:509160:6667611:5374
8805:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3154:509160:6667611:5375
8806:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3154:509160:6667611:5376
8807:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3154:509160:6667611:5377
8808:Process(c686d1a8bbfa63c609039cbe60c1c93e,9):245:3154:509160:6667611:5378
8809:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3154:509160:6667611:5379
8810:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3154:509160:6667611:5380
8811:Deliver(af28831d03c1a3f0830635e6816117d2,8):245:3155:509160:6669443:5380
8812:Process(d1aaf457519c90a89239f65b0514a523,10):245:3155:509160:6669443:5381
8813:Process(d1aaf457519c90a89239f65b0514a523,10):245:3155:509160:6669443:5382
8814:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3155:509160:6669443:5383
8815:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3155:509160:6669443:5384
8816:Process(c4a4c909424289e80ef308ed47332a6d,9):245:3155:509160:6669443:5385
8817:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3155:509160:6669443:5386
8818:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3155:509160:6669443:5387
8819:Process(b429c45f02a6cb0716047be15bc9b2a8,8):245:3155:509160:6669443:5388
8820:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3155:509160:6669443:5389
8821:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3155:509160:6669443:5390
8822:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3155:509160:6669443:5391
8823:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3155:509160:6669443:5392
8824:Deliver(7fd6241fd8ec0f292aa7dfdb6f0420f2,11):245:3156:509160:6671275:5392
8825:Deliver(330a6c0984a0b8820ee8fb47bf69d410,8):245:3157:509160:6673107:5392
8826:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3157:509160:6673107:5393
8827:Deliver(8e9a83202d16d0f2bf68ed0ca7af066f,3):245:3158:509160:6674939:5393
8828:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3158:509160:6674939:5394
8829:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3158:509160:6674939:5395
8830:Process(d1aaf457519c90a89239f65b0514a523,10):245:3158:509160:6674939:5396
8831:Process(d1aaf457519c90a89239f65b0514a523,10):245:3158:509160:6674939:5397
8832:Process(216112c2cd2e4bbec246ba80fdf0c5c8,9):245:3158:509160:6674939:5398
8833:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3158:509160:6674939:5399
8834:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3158:509160:6674939:5400
8835:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3158:509160:6674939:5401
8836:Deliver(f1c105a8684822c6cef02d038d96be7a,8):245:3159:509160:6676771:5401
8837:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3159:509160:6676771:5402
8838:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3159:509160:6676771:5403
8839:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3159:509160:6676771:5404
8840:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3159:509160:6676771:5405
8841:Deliver(31f93cbb663e072700cdfb0aba8cdf77,14):245:3160:509160:6678603:5405
8842:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3160:509160:6678603:5406
8843:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3160:509160:6678603:5407
8844:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3160:509160:6678603:5408
8845:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3160:509160:6678603:5409
8846:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3160:509160:6678603:5410
8847:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3160:509160:6678603:5411
8848:Process(f1c105a8684822c6cef02d038d96be7a,8):245:3160:509160:6678603:5412
8849:Deliver(e989de60be2ef2a07ced12cfaefc2ac7,11):245:3161:509160:6680435:5412
8850:Process(b5a1d4afbaa7a40efd33ef5944c374b5,3):245:3161:509160:6680435:5413
8851:Deliver(68ccaceea27e56ebea507185c8cd0b89,0):245:3162:509160:6682267:5413
8852:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3162:509160:6682267:5414
8853:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3162:509160:6682267:5415
8854:Deliver(d8811fe344c84be7859b3d1c37b92d67,5):245:3163:509160:6684099:5415
8855:Process(d1aaf457519c90a89239f65b0514a523,10):245:3163:509160:6684099:5416
8856:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3163:509160:6684099:5417
8857:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3163:509160:6684099:5418
8858:Deliver(cb23f00699a02d6cbeec81c6cd60d20d,8):245:3164:509160:6685931:5418
8859:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3164:509160:6685931:5419
8860:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3164:509160:6685931:5420
8861:Deliver(b382033ce0809496e807aefe5ddedde1,14):245:3165:509160:6687763:5420
8862:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3165:509160:6687763:5421
8863:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3165:509160:6687763:5422
8864:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3165:509160:6687763:5423
8865:Deliver(6acf359227d6adc2027d2a14f083c970,12):245:3166:509160:6689595:5423
8866:Deliver(193c5e3e335f5a939d41b03304623dbf,8):245:3167:509160:6691427:5423
8867:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3167:509160:6691427:5424
8868:Deliver(2c188bbd12834001397534e10fbf376e,13):245:3168:509160:6693259:5424
8869:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3168:509160:6693259:5425
8870:Deliver(c4a4c909424289e80ef308ed47332a6d,7):245:3169:509160:6695091:5425
8871:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3169:509160:6695091:5426
8872:Deliver(755b416dca002e445515c663c676a3e6,15):245:3170:509160:6696923:5426
8873:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3170:509160:6696923:5427
8874:Deliver(13b3c7e64acfa80f2276237a22252416,4):245:3171:509160:6698755:5427
8875:Deliver(421e4589d19af46a0c1deee2df632197,10):245:3172:509160:6700587:5427
8876:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3172:509160:6700587:5428
8877:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3172:509160:6700587:5429
8878:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3172:509160:6700587:5430
8879:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3172:509160:6700587:5431
8880:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3172:509160:6700587:5432
8881:Process(da821a7b570156d139e061fbf8fc0c93,8):245:3172:509160:6700587:5433
8882:Process(d3f073ce6d17a0866e25137fae106d8c,3):245:3172:509160:6700587:5434
8883:Process(d1aaf457519c90a89239f65b0514a523,10):245:3172:509160:6700587:5435
8884:Deliver(7fd6241fd8ec0f292aa7dfdb6f0420f2,12):245:3173:509160:6702419:5435
8885:Deliver(bad601e142b7fb63904694bef9a77cf7,1):245:3174:509160:6704251:5435
8886:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3174:509160:6704251:5436
8887:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3174:509160:6704251:5437
8888:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3174:509160:6704251:5438
8889:Deliver(637e55e2958c8f47343381758a7adef0,11):245:3175:509160:6706083:5438
8890:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3175:509160:6706083:5439
8891:Deliver(d4b75b1396e710ad569c2494b6140a71,9):245:3176:509160:6707915:5439
8892:Deliver(f3ada3dfd23c3080c5d8b4171aba76e4,14):245:3177:509160:6709747:5439
8893:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3177:509160:6709747:5440
8894:Deliver(755b416dca002e445515c663c676a3e6,13):245:3178:509160:6711579:5440
8895:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3178:509160:6711579:5441
8896:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3178:509160:6711579:5442
8897:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3178:509160:6711579:5443
8898:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3178:509160:6711579:5444
8899:Deliver(48123a9c213cebc3c617b82a81095a74,8):245:3179:509160:6713411:5444
8900:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3179:509160:6713411:5445
8901:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3179:509160:6713411:5446
8902:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3179:509160:6713411:5447
8903:Process(b429c45f02a6cb0716047be15bc9b2a8,8):245:3179:509160:6713411:5448
8904:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3179:509160:6713411:5449
8905:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3179:509160:6713411:5450
8906:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3179:509160:6713411:5451
8907:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3179:509160:6713411:5452
8908:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3179:509160:6713411:5453
8909:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3179:509160:6713411:5454
8910:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3179:509160:6713411:5455
8911:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3179:509160:6713411:5456
8912:Deliver(755b416dca002e445515c663c676a3e6,5):245:3180:509160:6715243:5456
8913:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3180:509160:6715243:5457
8914:Process(f4c7ba30f6f17c52fa7d8f5b310afce9,9):245:3180:509160:6715243:5458
8915:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3180:509160:6715243:5459
8916:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3180:509160:6715243:5460
8917:Deliver(2c188bbd12834001397534e10fbf376e,6):245:3181:509160:6717075:5460
8918:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3181:509160:6717075:5461
8919:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3181:509160:6717075:5462
8920:Deliver(8188d611b0b5fc485ebc9724a9f3c56e,0):245:3182:509160:6718907:5462
8921:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3182:509160:6718907:5463
8922:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3182:509160:6718907:5464
8923:Process(b429c45f02a6cb0716047be15bc9b2a8,8):245:3182:509160:6718907:5465
8924:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3182:509160:6718907:5466
8925:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3182:509160:6718907:5467
8926:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3182:509160:6718907:5468
8927:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3182:509160:6718907:5469
8928:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3182:509160:6718907:5470
8929:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3182:509160:6718907:5471
8930:Deliver(a3566cc4a6c850ad17fe198affc1491e,3):245:3183:509160:6720739:5471
8931:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3183:509160:6720739:5472
8932:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3183:509160:6720739:5473
8933:Deliver(a77179ebbef9e1493488e84c1bdd794f,6):245:3184:509160:6722571:5473
8934:Deliver(755b416dca002e445515c663c676a3e6,10):245:3185:509160:6724403:5473
8935:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3185:509160:6724403:5474
8936:Deliver(31f93cbb663e072700cdfb0aba8cdf77,3):245:3186:509160:6726235:5474
8937:Deliver(29497d8df9071f18f10f68ba4a0ad072,5):245:3187:509160:6728067:5474
8938:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3187:509160:6728067:5475
8939:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3187:509160:6728067:5476
8940:Deliver(d8811fe344c84be7859b3d1c37b92d67,13):245:3188:509160:6729899:5476
8941:Process(b429c45f02a6cb0716047be15bc9b2a8,8):245:3188:509160:6729899:5477
8942:Process(da821a7b570156d139e061fbf8fc0c93,14):245:3188:509160:6729899:5478
8943:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3188:509160:6729899:5479
8944:Deliver(cb23f00699a02d6cbeec81c6cd60d20d,6):245:3189:509160:6731731:5479
8945:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3189:509160:6731731:5480
8946:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3189:509160:6731731:5481
8947:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3189:509160:6731731:5482
8948:Process(0d00808c99f9e98fe0802699ba79b738,14):245:3189:509160:6731731:5483
8949:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3189:509160:6731731:5484
8950:Process(421e4589d19af46a0c1deee2df632197,10):245:3189:509160:6731731:5485
8951:Process(da821a7b570156d139e061fbf8fc0c93,14):245:3189:509160:6731731:5486
8952:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3189:509160:6731731:5487
8953:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3189:509160:6731731:5488
8954:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3189:509160:6731731:5489
8955:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3189:509160:6731731:5490
8956:Deliver(d104b9d0e7d75ec1fe288f776cf31585,2):245:3190:509160:6733563:5490
8957:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3190:509160:6733563:5491
8958:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3190:509160:6733563:5492
8959:Process(d1aaf457519c90a89239f65b0514a523,10):245:3190:509160:6733563:5493
8960:Deliver(92e2dd8b60adb590b2684234600fccb3,13):245:3191:509160:6735395:5493
8961:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3191:509160:6735395:5494
8962:Process(d1aaf457519c90a89239f65b0514a523,10):245:3191:509160:6735395:5495
8963:Process(6594c21f32e8f2a5ce7378a1896ce510,9):245:3191:509160:6735395:5496
8964:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3191:509160:6735395:5497
8965:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3191:509160:6735395:5498
8966:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3191:509160:6735395:5499
8967:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3191:509160:6735395:5500
8968:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3191:509160:6735395:5501
8969:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3191:509160:6735395:5502
8970:Deliver(8019b5084ec723ebff141545d332edf6,13):245:3192:509160:6737227:5502
8971:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3192:509160:6737227:5503
8972:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3192:509160:6737227:5504
8973:Process(0d00808c99f9e98fe0802699ba79b738,14):245:3192:509160:6737227:5505
8974:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3192:509160:6737227:5506
8975:Process(b5a1d4afbaa7a40efd33ef5944c374b5,3):245:3192:509160:6737227:5507
8976:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3192:509160:6737227:5508
8977:Process(adb1f744f792ab0207b76d31bc193045,9):245:3192:509160:6737227:5509
8978:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3192:509160:6737227:5510
8979:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3192:509160:6737227:5511
8980:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3192:509160:6737227:5512
8981:Deliver(8019b5084ec723ebff141545d332edf6,0):245:3193:509160:6739059:5512
8982:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3193:509160:6739059:5513
8983:Deliver(a6222b91af0e948c53774757e62dda3c,11):245:3194:509160:6740891:5513
8984:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3194:509160:6740891:5514
8985:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3194:509160:6740891:5515
8986:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3194:509160:6740891:5516
8987:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3194:509160:6740891:5517
8988:Deliver(b6dbab49a2906a5f81883e2065bc242e,8):245:3195:509160:6742723:5517
8989:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3195:509160:6742723:5518
8990:Process(da821a7b570156d139e061fbf8fc0c93,14):245:3195:509160:6742723:5519
8991:Process(d1aaf457519c90a89239f65b0514a523,10):245:3195:509160:6742723:5520
8992:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3195:509160:6742723:5521
8993:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3195:509160:6742723:5522
8994:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3195:509160:6742723:5523
8995:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3195:509160:6742723:5524
8996:Deliver(1b1af682d66a1c73effc4f73fa399a6b,13):245:3196:509160:6744555:5524
8997:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3196:509160:6744555:5525
8998:Process(d1aaf457519c90a89239f65b0514a523,10):245:3196:509160:6744555:5526
8999:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3196:509160:6744555:5527
9000:Process(0d00808c99f9e98fe0802699ba79b738,14):245:3196:509160:6744555:5528
9001:Process(d3f073ce6d17a0866e25137fae106d8c,3):245:3196:509160:6744555:5529
9002:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3196:509160:6744555:5530
9003:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3196:509160:6744555:5531
9004:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3196:509160:6744555:5532
9005:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3196:509160:6744555:5533
9006:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3196:509160:6744555:5534
9007:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3196:509160:6744555:5535
9008:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3196:509160:6744555:5536
9009:Deliver(d4b75b1396e710ad569c2494b6140a71,5):245:3197:509160:6746387:5536
9010:Process(d1aaf457519c90a89239f65b0514a523,10):245:3197:509160:6746387:5537
9011:Deliver(fe37ac7ba0648fc12e78942dba4dd9ef,0):245:3198:509160:6748219:5537
9012:Deliver(810f27b9ea94fc1473990f4edb8fef58,5):245:3199:509160:6750051:5537
9013:Process(3213da79df7a6461a4bb4dd629485998,9):245:3199:509160:6750051:5538
9014:Process(da821a7b570156d139e061fbf8fc0c93,14):245:3199:509160:6750051:5539
9015:Deliver(9b3748d2448d997d62c8a9500522ea4c,13):245:3200:509160:6751883:5539
9016:Process(b429c45f02a6cb0716047be15bc9b2a8,8):245:3200:509160:6751883:5540
9017:Deliver(0d00808c99f9e98fe0802699ba79b738,11):245:3201:509160:6753715:5540
9018:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3201:509160:6753715:5541
9019:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3201:509160:6753715:5542
9020:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3201:509160:6753715:5543
9021:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3201:509160:6753715:5544
9022:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3201:509160:6753715:5545
9023:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3201:509160:6753715:5546
9024:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3201:509160:6753715:5547
9025:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3201:509160:6753715:5548
9026:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3201:509160:6753715:5549
9027:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3201:509160:6753715:5550
9028:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3201:509160:6753715:5551
9029:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3201:509160:6753715:5552
9030:Process(b5a1d4afbaa7a40efd33ef5944c374b5,3):245:3201:509160:6753715:5553
9031:Deliver(02dc7fa16e5feabe83056bd657346df0,13):245:3202:509160:6755547:5553
9032:Process(ebd733a393d3a9ab7da60e684bbdb1c2,5):245:3202:509160:6755547:5554
9033:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3202:509160:6755547:5555
9034:Deliver(bcc50bcaf31e8e1a74817d8b83099729,5):245:3203:509160:6757379:5555
9035:Deliver(d4b75b1396e710ad569c2494b6140a71,11):245:3204:509160:6759211:5555
9036:Process(0d00808c99f9e98fe0802699ba79b738,14):245:3204:509160:6759211:5556
9037:Process(ae8b6cf6f173216fb03b41c4d06a145d,9):245:3204:509160:6759211:5557
9038:Process(d1aaf457519c90a89239f65b0514a523,10):245:3204:509160:6759211:5558
9039:Process(da821a7b570156d139e061fbf8fc0c93,14):245:3204:509160:6759211:5559
9040:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3204:509160:6759211:5560
9041:Deliver(730dc37d622d7d0c27074417e1466b18,3):245:3205:509160:6761043:5560
9042:Process(d1aaf457519c90a89239f65b0514a523,10):245:3205:509160:6761043:5561
9043:Process(0d00808c99f9e98fe0802699ba79b738,14):245:3205:509160:6761043:5562
9044:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3205:509160:6761043:5563
9045:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3205:509160:6761043:5564
9046:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3205:509160:6761043:5565
9047:Process(b429c45f02a6cb0716047be15bc9b2a8,8):245:3205:509160:6761043:5566
9048:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3205:509160:6761043:5567
9049:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3205:509160:6761043:5568
9050:Process(2fab225b0ca2ca092553f6471458b0ed,2):245:3205:509160:6761043:5569
9051:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3205:509160:6761043:5570
9052:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3205:509160:6761043:5571
9053:Process(e33a8ec62c349b0ef926f751cb7ee9a4,4):245:3205:509160:6761043:5572
9054:Deliver(cb23f00699a02d6cbeec81c6cd60d20d,3):245:3206:509160:6762875:5572
9055:Deliver(29497d8df9071f18f10f68ba4a0ad072,6):245:3207:509160:6764707:5572
9056:Process(f2276230a2fc98a745f7bbbd38263c11,1):245:3207:509160:6764707:5573
9057:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3207:509160:6764707:5574
9058:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3207:509160:6764707:5575
9059:Deliver(1bfda0d349087913b7bb0e499f0396fb,5):245:3208:509160:6766539:5575
9060:Process(ebd733a393d3a9ab7da60e684bbdb1c2,12):245:3208:509160:6766539:5576
9061:Deliver(02ec0e0bf44e5aaa75807a62ee21664c,1):245:3209:509160:6768371:5576
9062:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3209:509160:6768371:5577
9063:Deliver(fadd41646874974ee2ecebed9e16b10b,9):245:3210:509160:6770203:5577
9064:Process(949247af25c85f0dc23a05b831fc20d4,15):245:3210:509160:6770203:5578
9065:Process(790e9c7344600c9ece5e6f7ccdd1594b,13):245:3210:509160:6770203:5579
9066:Deliver(d8811fe344c84be7859b3d1c37b92d67,0):245:3211:509160:6772035:5579
9067:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3211:509160:6772035:5580
9068:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3211:509160:6772035:5581
9069:Process(2fab225b0ca2ca092553f6471458b0ed,11):245:3211:509160:6772035:5582
9070:Process(ac78c98d38410a915ddbbfed3518a213,7):245:3211:509160:6772035:5583
9071:Process(949247af25c85f0dc23a05b831fc20d4,6):245:3211:509160:6772035:5584
9072:Process(ebd733a393d3a9ab7da60e684bbdb1c2,0):245:3211:509160:6772035:5585
